0.519672021399321	3.19672021399321e-20
0.524121539698345	3.24121539698345e-20
0.528609155513261	3.28609155513261e-20
0.533135195041336	3.33135195041336e-20
0.537699987272795	3.37699987272795e-20
0.542303864014731	3.42303864014731e-20
0.546947159915226	3.46947159915226e-20
0.551630212487671	3.51630212487671e-20
0.556353362135308	3.56353362135308e-20
0.561116952175962	3.61116952175962e-20
0.565921328867008	3.65921328867008e-20
0.570766841430532	3.70766841430531e-20
0.575653842078715	3.75653842078715e-20
0.580582686039442	3.80582686039442e-20
0.585553731582116	3.85553731582116e-20
0.590567340043701	3.90567340043701e-20
0.595623875854990	3.95623875854990e-20
0.600723706567092	4.00723706567092e-20
0.605867202878151	4.05867202878151e-20
0.611054738660289	4.11054738660289e-20
0.616286690986784	4.16286690986784e-20
0.621563440159477	4.21563440159477e-20
0.626885369736419	4.26885369736419e-20
0.632252866559746	4.32252866559746e-20
0.637666320783802	4.37666320783802e-20
0.643126125903499	4.43126125903499e-20
0.648632678782915	4.48632678782915e-20
0.654186379684145	4.54186379684145e-20
0.659787632296397	4.59787632296397e-20
0.665436843765330	4.65436843765330e-20
0.671134424722654	4.71134424722654e-20
0.676880789315975	4.76880789315975e-20
0.682676355238900	4.82676355238900e-20
0.688521543761398	4.88521543761398e-20
0.694416779760422	4.94416779760422e-20
0.700362491750791	5.00362491750791e-20
0.706359111916342	5.06359111916342e-20
0.712407076141338	5.12407076141338e-20
0.718506824042157	5.18506824042157e-20
0.724658798999248	5.24658798999248e-20
0.730863448189354	5.30863448189354e-20
0.737121222618021	5.37121222618021e-20
0.743432577152380	5.43432577152380e-20
0.749797970554209	5.49797970554209e-20
0.756217865513281	5.56217865513281e-20
0.762692728680996	5.62692728680996e-20
0.769223030704301	5.69223030704301e-20
0.775809246259899	5.75809246259899e-20
0.782451854088758	5.82451854088758e-20
0.789151337030900	5.89151337030900e-20
0.795908182060508	5.95908182060508e-20
0.802722880321318	6.02722880321318e-20
0.809595927162319	6.09595927162319e-20
0.816527822173762	6.16527822173762e-20
0.823519069223471	6.23519069223471e-20
0.830570176493473	6.30570176493473e-20
0.837681656516931	6.37681656516931e-20
0.844854026215405	6.44854026215405e-20
0.852087806936421	6.52087806936421e-20
0.859383524491371	6.59383524491371e-20
0.866741709193729	6.66741709193730e-20
0.874162895897605	6.74162895897605e-20
0.881647624036617	6.81647624036617e-20
0.889196437663102	6.89196437663102e-20
0.896809885487665	6.96809885487665e-20
0.904488520919064	7.04488520919064e-20
0.912232902104431	7.12232902104431e-20
0.920043591969851	7.20043591969851e-20
0.927921158261271	7.27921158261272e-20
0.935866173585779	7.35866173585779e-20
0.943879215453215	7.43879215453215e-20
0.951960866318156	7.51960866318156e-20
0.960111713622254	7.60111713622254e-20
0.968332349836931	7.68332349836932e-20
0.976623372506451	7.76623372506451e-20
0.984985384291347	7.84985384291347e-20
0.993418993012237	7.93418993012237e-20
1.00192481169400	8.01924811693997e-20
1.01050345861032	8.10503458610325e-20
1.01915555732868	8.19155557328679e-20
1.02788173675561	8.27881736755610e-20
1.03668263118247	8.36682631182468e-20
1.04555888033151	8.45558880331511e-20
1.05451112940241	8.54511129402406e-20
1.06354002911913	8.63540029119128e-20
1.07264623577726	8.72646235777258e-20
1.08183041129169	8.81830411291689e-20
1.09109322324474	8.91093223244739e-20
1.10043534493468	9.00435344934677e-20
1.10985745542467	9.09857455424666e-20
1.11936023959212	9.19360239592116e-20
1.12894438817848	9.28944388178477e-20
1.13861059783944	9.38610597839437e-20
1.14835957119557	9.48359571195570e-20
1.15819201688340	9.58192016883401e-20
1.16810864960692	9.68108649606921e-20
1.17811019018954	9.78110190189536e-20
1.18819736562646	9.88197365626459e-20
1.19837090913756	9.98370909137559e-20
1.20863156022066	1.00863156022066e-19
1.21898006470527	1.01898006470527e-19
1.22941717480684	1.02941717480684e-19
1.23994364918141	1.03994364918141e-19
1.25056025298073	1.05056025298073e-19
1.26126775790795	1.06126775790795e-19
1.27206694227364	1.07206694227364e-19
1.28295859105240	1.08295859105240e-19
1.29394349593992	1.09394349593992e-19
1.30502245541052	1.10502245541052e-19
1.31619627477519	1.11619627477519e-19
1.32746576624011	1.12746576624011e-19
1.33883174896574	1.13883174896574e-19
1.35029504912628	1.15029504912628e-19
1.36185649996982	1.16185649996982e-19
1.37351694187882	1.17351694187882e-19
1.38527722243126	1.18527722243126e-19
1.39713819646221	1.19713819646221e-19
1.40910072612599	1.20910072612599e-19
1.42116568095882	1.22116568095882e-19
1.43333393794203	1.23333393794203e-19
1.44560638156582	1.24560638156582e-19
1.45798390389354	1.25798390389354e-19
1.47046740462654	1.27046740462654e-19
1.48305779116955	1.28305779116955e-19
1.49575597869666	1.29575597869666e-19
1.50856289021782	1.30856289021782e-19
1.52147945664597	1.32147945664597e-19
1.53450661686465	1.33450661686465e-19
1.54764531779630	1.34764531779630e-19
1.56089651447107	1.36089651447107e-19
1.57426117009621	1.37426117009621e-19
1.58774025612613	1.38774025612613e-19
1.60133475233300	1.40133475233300e-19
1.61504564687796	1.41504564687796e-19
1.62887393638293	1.42887393638293e-19
1.64282062600309	1.44282062600309e-19
1.65688672949993	1.45688672949993e-19
1.67107326931493	1.47107326931493e-19
1.68538127664387	1.48538127664387e-19
1.69981179151182	1.49981179151182e-19
1.71436586284870	1.51436586284870e-19
1.72904454856557	1.52904454856557e-19
1.74384891563146	1.54384891563146e-19
1.75878004015100	1.55878004015100e-19
1.77383900744260	1.57383900744260e-19
1.78902691211733	1.58902691211733e-19
1.80434485815853	1.60434485815853e-19
1.81979395900200	1.61979395900200e-19
1.83537533761697	1.63537533761697e-19
1.85109012658774	1.65109012658774e-19
1.86693946819597	1.66693946819597e-19
